0,-0.300513511,-0.331459607,-0.210484673,-0.294479019,-0.136082763,-0.147213541,-0.157622081,-0.173714994,-0.132180698,-0.132180698,-0.101015254,-0.258476972,-0.228193478,-0.115351805,-0.207854208,-0.128168267,-0.20519567,-0.090258736,-0.173714994,-0.143591632,-0.143591632,-0.308435963,-0.294479019,-0.132180698,-0.084386361,-0.084386361,-0.084386361,-0.230632802,-0.296499727,-0.101015254,-0.101015254,-0.101015254,-0.128168267,-0.128168267,-0.128168267,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.157622081,-0.157622081,-0.244861539,-0.078086881,-0.078086881,-0.078086881,-0.078086881,-0.16422836,-0.095782629,-0.095782629,-0.095782629,-0.124034735,-0.124034735,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.199789806,-0.185695338,-0.170604892,-0.143591632,-0.143591632,-0.07124705,-0.176776695,-0.132180698,-0.132180698,-0.132180698,-0.132180698,-0.150755672,-0.119767534,-0.119767534,-0.119767534,-0.119767534,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.105999788,-0.105999788,-0.105999788,-0.220746039,-0.139883724,-0.173714994,-0.157622081,-0.128168267,-0.128168267,-0.128168267,7.802243267,-0.128168267,-0.128168267,-0.128168267,-0.179792488,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.16422836,-0.147213541,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.101015254,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.154223545,-0.154223545,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,0.037761178,-0.488261112,-0.901920953,0.066424004
0,-0.300513511,-0.331459607,-0.210484673,-0.294479019,-0.136082763,-0.147213541,-0.157622081,-0.173714994,-0.132180698,-0.132180698,-0.101015254,-0.258476972,-0.228193478,-0.115351805,-0.207854208,-0.128168267,-0.20519567,-0.090258736,-0.173714994,-0.143591632,-0.143591632,-0.308435963,-0.294479019,-0.132180698,-0.084386361,-0.084386361,-0.084386361,4.335896678,-0.296499727,-0.101015254,-0.101015254,-0.101015254,-0.128168267,-0.128168267,-0.128168267,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.157622081,-0.157622081,-0.244861539,-0.078086881,-0.078086881,-0.078086881,-0.078086881,-0.16422836,-0.095782629,-0.095782629,-0.095782629,-0.124034735,8.062257748,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.199789806,-0.185695338,-0.170604892,-0.143591632,-0.143591632,-0.07124705,-0.176776695,-0.132180698,-0.132180698,-0.132180698,-0.132180698,-0.150755672,-0.119767534,-0.119767534,-0.119767534,-0.119767534,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.105999788,-0.105999788,-0.105999788,-0.220746039,-0.139883724,-0.173714994,-0.157622081,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.179792488,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.16422836,-0.147213541,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.101015254,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.154223545,-0.154223545,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-1.418741403,-1.249958707,-0.901920953,0.970248551
0,-0.300513511,-0.331459607,-0.210484673,-0.294479019,-0.136082763,-0.147213541,-0.157622081,-0.173714994,-0.132180698,-0.132180698,-0.101015254,-0.258476972,-0.228193478,-0.115351805,-0.207854208,-0.128168267,-0.20519567,-0.090258736,-0.173714994,-0.143591632,-0.143591632,-0.308435963,-0.294479019,-0.132180698,-0.084386361,-0.084386361,-0.084386361,-0.230632802,-0.296499727,-0.101015254,-0.101015254,-0.101015254,-0.128168267,-0.128168267,-0.128168267,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.157622081,-0.157622081,-0.244861539,-0.078086881,-0.078086881,-0.078086881,-0.078086881,-0.16422836,-0.095782629,-0.095782629,-0.095782629,-0.124034735,-0.124034735,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.199789806,-0.185695338,-0.170604892,-0.143591632,-0.143591632,-0.07124705,-0.176776695,-0.132180698,-0.132180698,-0.132180698,-0.132180698,-0.150755672,-0.119767534,-0.119767534,-0.119767534,-0.119767534,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.105999788,-0.105999788,-0.105999788,-0.220746039,-0.139883724,-0.173714994,-0.157622081,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.179792488,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.16422836,-0.147213541,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.101015254,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.154223545,-0.154223545,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.934221353,0.335126421,0.677473042,-0.841981509
0,-0.300513511,-0.331459607,4.750939757,-0.294479019,-0.136082763,-0.147213541,-0.157622081,-0.173714994,-0.132180698,-0.132180698,-0.101015254,-0.258476972,-0.228193478,-0.115351805,-0.207854208,-0.128168267,-0.20519567,-0.090258736,-0.173714994,-0.143591632,-0.143591632,-0.308435963,-0.294479019,-0.132180698,-0.084386361,-0.084386361,-0.084386361,-0.230632802,-0.296499727,-0.101015254,-0.101015254,-0.101015254,-0.128168267,-0.128168267,-0.128168267,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.157622081,-0.157622081,-0.244861539,-0.078086881,-0.078086881,-0.078086881,-0.078086881,-0.16422836,-0.095782629,-0.095782629,-0.095782629,-0.124034735,-0.124034735,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.110769755,5.005260391,-0.185695338,-0.170604892,-0.143591632,-0.143591632,-0.07124705,-0.176776695,-0.132180698,-0.132180698,-0.132180698,-0.132180698,-0.150755672,-0.119767534,-0.119767534,-0.119767534,-0.119767534,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.105999788,-0.105999788,-0.105999788,-0.220746039,-0.139883724,-0.173714994,-0.157622081,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.179792488,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.16422836,-0.147213541,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.101015254,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.154223545,-0.154223545,11.85025618,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-1.178933403,-1.503131136,-1.098396128,-0.160791899
0,-0.300513511,-0.331459607,-0.210484673,3.395827671,-0.136082763,-0.147213541,-0.157622081,-0.173714994,-0.132180698,-0.132180698,-0.101015254,-0.258476972,-0.228193478,-0.115351805,-0.207854208,-0.128168267,-0.20519567,-0.090258736,-0.173714994,-0.143591632,-0.143591632,-0.308435963,-0.294479019,-0.132180698,-0.084386361,-0.084386361,-0.084386361,-0.230632802,-0.296499727,-0.101015254,-0.101015254,-0.101015254,-0.128168267,-0.128168267,-0.128168267,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.157622081,-0.157622081,-0.244861539,-0.078086881,-0.078086881,-0.078086881,-0.078086881,-0.16422836,-0.095782629,-0.095782629,-0.095782629,-0.124034735,-0.124034735,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.199789806,-0.185695338,-0.170604892,-0.143591632,-0.143591632,-0.07124705,-0.176776695,-0.132180698,-0.132180698,-0.132180698,-0.132180698,-0.150755672,-0.119767534,-0.119767534,-0.119767534,-0.119767534,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.105999788,-0.105999788,-0.105999788,-0.220746039,-0.139883724,-0.173714994,-0.157622081,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.179792488,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.16422836,-0.147213541,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.101015254,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.154223545,-0.154223545,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.691470922,0.271640934,1.731245994,-0.388465898
0,-0.300513511,-0.331459607,-0.210484673,-0.294479019,-0.136082763,-0.147213541,-0.157622081,-0.173714994,-0.132180698,-0.132180698,-0.101015254,-0.258476972,-0.228193478,-0.115351805,-0.207854208,-0.128168267,-0.20519567,-0.090258736,-0.173714994,-0.143591632,-0.143591632,-0.308435963,-0.294479019,-0.132180698,-0.084386361,-0.084386361,-0.084386361,-0.230632802,-0.296499727,-0.101015254,-0.101015254,-0.101015254,-0.128168267,-0.128168267,-0.128168267,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.157622081,-0.157622081,-0.244861539,-0.078086881,-0.078086881,-0.078086881,-0.078086881,-0.16422836,-0.095782629,-0.095782629,-0.095782629,-0.124034735,-0.124034735,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.199789806,-0.185695338,-0.170604892,-0.143591632,-0.143591632,-0.07124705,-0.176776695,-0.132180698,-0.132180698,-0.132180698,-0.132180698,6.633249581,-0.119767534,-0.119767534,-0.119767534,-0.119767534,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.105999788,-0.105999788,-0.105999788,-0.220746039,-0.139883724,-0.173714994,-0.157622081,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.179792488,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.16422836,-0.147213541,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.101015254,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.154223545,-0.154223545,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,1.006310874,0.205333869,1.004487654,0.063217328
0,-0.300513511,-0.331459607,-0.210484673,-0.294479019,-0.136082763,-0.147213541,-0.157622081,-0.173714994,-0.132180698,-0.132180698,-0.101015254,-0.258476972,-0.228193478,-0.115351805,-0.207854208,-0.128168267,-0.20519567,-0.090258736,-0.173714994,-0.143591632,6.964194139,-0.308435963,-0.294479019,-0.132180698,-0.084386361,-0.084386361,-0.084386361,-0.230632802,-0.296499727,-0.101015254,-0.101015254,-0.101015254,-0.128168267,-0.128168267,-0.128168267,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.157622081,-0.157622081,-0.244861539,-0.078086881,-0.078086881,-0.078086881,-0.078086881,-0.16422836,-0.095782629,-0.095782629,-0.095782629,-0.124034735,-0.124034735,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.110769755,5.005260391,-0.185695338,-0.170604892,-0.143591632,-0.143591632,-0.07124705,-0.176776695,-0.132180698,-0.132180698,-0.132180698,-0.132180698,-0.150755672,-0.119767534,-0.119767534,8.349508112,-0.119767534,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.105999788,9.433981132,-0.105999788,-0.220746039,-0.139883724,-0.173714994,-0.157622081,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.179792488,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.16422836,-0.147213541,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.101015254,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.154223545,-0.154223545,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-1.416779784,-0.932916031,-1.098396128,-1.526835893
0,-0.300513511,-0.331459607,-0.210484673,-0.294479019,-0.136082763,-0.147213541,-0.157622081,-0.173714994,-0.132180698,-0.132180698,-0.101015254,-0.258476972,-0.228193478,-0.115351805,-0.207854208,-0.128168267,-0.20519567,-0.090258736,-0.173714994,-0.143591632,-0.143591632,-0.308435963,-0.294479019,-0.132180698,-0.084386361,-0.084386361,-0.084386361,-0.230632802,-0.296499727,-0.101015254,-0.101015254,-0.101015254,-0.128168267,-0.128168267,-0.128168267,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.157622081,-0.157622081,-0.244861539,-0.078086881,-0.078086881,-0.078086881,-0.078086881,-0.16422836,-0.095782629,-0.095782629,-0.095782629,-0.124034735,-0.124034735,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.199789806,-0.185695338,-0.170604892,-0.143591632,-0.143591632,-0.07124705,-0.176776695,-0.132180698,7.565401121,-0.132180698,-0.132180698,-0.150755672,-0.119767534,-0.119767534,-0.119767534,-0.119767534,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.105999788,-0.105999788,-0.105999788,-0.220746039,-0.139883724,-0.173714994,-0.157622081,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.179792488,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.16422836,-0.147213541,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.101015254,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.154223545,-0.154223545,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.691470922,0.205333869,0.15225161,0.064133521
0,-0.300513511,-0.331459607,-0.210484673,-0.294479019,-0.136082763,-0.147213541,-0.157622081,-0.173714994,-0.132180698,-0.132180698,-0.101015254,-0.258476972,-0.228193478,-0.115351805,-0.207854208,-0.128168267,4.873397172,-0.090258736,-0.173714994,-0.143591632,-0.143591632,-0.308435963,-0.294479019,-0.132180698,-0.084386361,-0.084386361,-0.084386361,-0.230632802,-0.296499727,-0.101015254,-0.101015254,-0.101015254,-0.128168267,-0.128168267,-0.128168267,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.157622081,-0.157622081,-0.244861539,-0.078086881,-0.078086881,-0.078086881,-0.078086881,-0.16422836,-0.095782629,-0.095782629,-0.095782629,-0.124034735,-0.124034735,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.199789806,-0.185695338,-0.170604892,-0.143591632,-0.143591632,-0.07124705,-0.176776695,-0.132180698,-0.132180698,-0.132180698,-0.132180698,-0.150755672,-0.119767534,-0.119767534,-0.119767534,-0.119767534,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.105999788,-0.105999788,-0.105999788,-0.220746039,-0.139883724,-0.173714994,-0.157622081,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.179792488,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.16422836,-0.147213541,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.101015254,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.154223545,-0.154223545,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.206460467,0.335126421,1.004487654,1.195632067
0,-0.300513511,-0.331459607,-0.210484673,-0.294479019,-0.136082763,-0.147213541,-0.157622081,-0.173714994,-0.132180698,-0.132180698,-0.101015254,-0.258476972,-0.228193478,-0.115351805,-0.207854208,-0.128168267,-0.20519567,-0.090258736,-0.173714994,-0.143591632,-0.143591632,-0.308435963,-0.294479019,-0.132180698,-0.084386361,-0.084386361,-0.084386361,-0.230632802,-0.296499727,-0.101015254,-0.101015254,-0.101015254,-0.128168267,-0.128168267,-0.128168267,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.157622081,-0.157622081,4.083940674,-0.078086881,-0.078086881,-0.078086881,-0.078086881,-0.16422836,-0.095782629,-0.095782629,-0.095782629,-0.124034735,-0.124034735,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.199789806,-0.185695338,-0.170604892,-0.143591632,-0.143591632,-0.07124705,-0.176776695,-0.132180698,-0.132180698,-0.132180698,-0.132180698,-0.150755672,-0.119767534,-0.119767534,-0.119767534,-0.119767534,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.105999788,-0.105999788,-0.105999788,4.530092618,-0.139883724,-0.173714994,6.34428877,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.179792488,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.16422836,-0.147213541,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.101015254,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.154223545,-0.154223545,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,1.48935971,-1.250343468,-1.098928942,0.063675424
0,-0.300513511,-0.331459607,-0.210484673,-0.294479019,-0.136082763,-0.147213541,-0.157622081,-0.173714994,-0.132180698,-0.132180698,-0.101015254,-0.258476972,4.382246186,-0.115351805,-0.207854208,-0.128168267,-0.20519567,-0.090258736,-0.173714994,-0.143591632,-0.143591632,-0.308435963,-0.294479019,-0.132180698,-0.084386361,-0.084386361,-0.084386361,-0.230632802,-0.296499727,-0.101015254,-0.101015254,-0.101015254,-0.128168267,-0.128168267,-0.128168267,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.157622081,-0.157622081,-0.244861539,-0.078086881,-0.078086881,-0.078086881,-0.078086881,-0.16422836,-0.095782629,-0.095782629,-0.095782629,-0.124034735,-0.124034735,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.199789806,-0.185695338,-0.170604892,-0.143591632,-0.143591632,-0.07124705,-0.176776695,-0.132180698,-0.132180698,-0.132180698,-0.132180698,-0.150755672,-0.119767534,-0.119767534,-0.119767534,-0.119767534,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.090258736,9.433981132,-0.105999788,-0.105999788,-0.220746039,-0.139883724,-0.173714994,-0.157622081,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.179792488,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.16422836,-0.147213541,-0.115351805,8.669131799,-0.115351805,-0.115351805,-0.101015254,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.154223545,-0.154223545,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,0.280511608,-0.869943558,-1.56021269,-1.526835893
0,-0.300513511,-0.331459607,-0.210484673,-0.294479019,-0.136082763,-0.147213541,-0.157622081,-0.173714994,-0.132180698,-0.132180698,-0.101015254,-0.258476972,-0.228193478,-0.115351805,-0.207854208,-0.128168267,-0.20519567,-0.090258736,-0.173714994,-0.143591632,-0.143591632,-0.308435963,-0.294479019,-0.132180698,-0.084386361,-0.084386361,-0.084386361,-0.230632802,-0.296499727,-0.101015254,-0.101015254,-0.101015254,-0.128168267,-0.128168267,-0.128168267,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.157622081,-0.157622081,-0.244861539,-0.078086881,-0.078086881,-0.078086881,-0.078086881,-0.16422836,-0.095782629,-0.095782629,-0.095782629,-0.124034735,-0.124034735,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.199789806,-0.185695338,-0.170604892,-0.143591632,-0.143591632,-0.07124705,-0.176776695,-0.132180698,-0.132180698,-0.132180698,-0.132180698,-0.150755672,8.349508112,-0.119767534,-0.119767534,-0.119767534,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.105999788,-0.105999788,-0.105999788,-0.220746039,-0.139883724,-0.173714994,-0.157622081,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.179792488,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.16422836,-0.147213541,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.101015254,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.136082763,-0.154223545,-0.154223545,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.450191707,0.205846883,0.414795724,0.29318181
0,-0.300513511,-0.331459607,-0.210484673,-0.294479019,-0.136082763,-0.147213541,-0.157622081,-0.173714994,-0.132180698,-0.132180698,-0.101015254,-0.258476972,-0.228193478,-0.115351805,-0.207854208,-0.128168267,-0.20519567,-0.090258736,-0.173714994,-0.143591632,-0.143591632,-0.308435963,-0.294479019,-0.132180698,-0.084386361,-0.084386361,-0.084386361,-0.230632802,-0.296499727,-0.101015254,-0.101015254,-0.101015254,-0.128168267,-0.128168267,-0.128168267,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.157622081,-0.157622081,-0.244861539,-0.078086881,-0.078086881,-0.078086881,-0.078086881,-0.16422836,-0.095782629,-0.095782629,-0.095782629,-0.124034735,-0.124034735,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.110769755,-0.199789806,-0.185695338,-0.170604892,-0.143591632,-0.143591632,-0.07124705,-0.176776695,-0.132180698,-0.132180698,-0.132180698,-0.132180698,-0.150755672,-0.119767534,-0.119767534,-0.119767534,-0.119767534,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.090258736,-0.105999788,-0.105999788,-0.105999788,-0.220746039,-0.139883724,-0.173714994,-0.157622081,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.128168267,-0.179792488,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.063692976,-0.16422836,-0.147213541,-0.115351805,-0.115351805,-0.115351805,-0.115351805,-0.101015254,-0.136082763,-0.136082763,-0.136082763,-0.136082763,7.348469228,7.348469228,7.348469228,-0.154223545,-0.154223545,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,-0.084386361,1.73505257,0.840573504,0.414795724,0.063217328
