0,-0.234246068,-0.365477779,-0.221354405,-0.357971664,-0.325013543,-0.207820521,-0.30464311,-0.135566878,-0.207820521,-0.207820521,-0.221354405,-0.221354405,-0.33294002,-0.168476347,-0.285509193,-0.143474906,-0.1717795,-0.1717795,-0.22398041,-0.178222943,6.321117127,-0.158199885,-0.21602469,-0.1182943,-0.1182943,-0.314933639,-0.165114547,-0.213318997,-0.131448156,-0.154638428,-0.098215591,-0.190535116,-0.113592367,-0.342691877,-0.127205463,-0.092548963,-0.092548963,-0.092548963,-0.318989633,-0.207820521,-0.108697987,-0.147281954,-0.122825921,-0.122825921,-0.135566878,-0.08652532,-0.165114547,-0.22398041,-0.154638428,-0.143474906,-0.143474906,-0.103583849,-0.103583849,-0.103583849,-0.1717795,-0.131448156,-0.131448156,8.453492678,-0.1182943,-0.1182943,-0.1182943,-0.161690417,-0.080064077,-0.178222943,-0.151001003,-0.151001003,-0.213318997,-0.168476347,-0.139572632,-0.139572632,-0.139572632,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.127205463,-0.113592367,-0.113592367,-0.113592367,-0.113592367,-0.274485821,-0.330969237,-0.147281954,-0.147281954,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.135566878,-0.135566878,-0.135566878,-0.202197868,-0.202197868,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.1717795,-0.092548963,-0.092548963,-0.092548963,-0.143474906,-0.143474906,-0.161690417,-0.131448156,-0.131448156,-0.131448156,-0.065302315,-0.065302315,-0.168476347,-0.946189681,-0.605773248,-0.553220805,0.763461803,-0.373061787,2.44003876,0.184886853,-0.430888922,-0.586285601,0.333948481,1.926640642,-0.252068174,1.188296603,0.363262785,0.537559327,-0.196796074,-0.390455
0,-0.234246068,-0.365477779,-0.221354405,-0.357971664,-0.325013543,-0.207820521,-0.30464311,-0.135566878,-0.207820521,-0.207820521,-0.221354405,-0.221354405,-0.33294002,-0.168476347,-0.285509193,-0.143474906,-0.1717795,-0.1717795,-0.22398041,-0.178222943,-0.158199885,-0.158199885,-0.21602469,-0.1182943,-0.1182943,-0.314933639,-0.165114547,-0.213318997,-0.131448156,-0.154638428,-0.098215591,-0.190535116,-0.113592367,2.918073254,-0.127205463,-0.092548963,-0.092548963,-0.092548963,-0.318989633,-0.207820521,-0.108697987,6.789698079,-0.122825921,-0.122825921,-0.135566878,-0.08652532,-0.165114547,-0.22398041,-0.154638428,-0.143474906,6.969859925,-0.103583849,-0.103583849,-0.103583849,-0.1717795,-0.131448156,-0.131448156,-0.1182943,-0.1182943,-0.1182943,-0.1182943,-0.161690417,-0.080064077,-0.178222943,-0.151001003,-0.151001003,-0.213318997,-0.168476347,-0.139572632,-0.139572632,-0.139572632,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.127205463,-0.113592367,-0.113592367,-0.113592367,-0.113592367,-0.274485821,-0.330969237,-0.147281954,-0.147281954,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.135566878,-0.135566878,-0.135566878,-0.202197868,-0.202197868,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.1717795,-0.092548963,-0.092548963,-0.092548963,-0.143474906,-0.143474906,-0.161690417,-0.131448156,-0.131448156,-0.131448156,-0.065302315,-0.065302315,-0.168476347,0.179844323,0.533732799,0.635870106,2.223433286,1.28807144,1.980462425,0.841060761,-0.430888922,-0.254538908,-2.426585774,1.926640642,0.775459731,-0.980114408,2.645117363,2.845238737,0.087531996,-0.390455
0,-0.234246068,-0.365477779,-0.221354405,-0.357971664,-0.325013543,-0.207820521,-0.30464311,-0.135566878,-0.207820521,-0.207820521,-0.221354405,-0.221354405,-0.33294002,-0.168476347,-0.285509193,-0.143474906,-0.1717795,-0.1717795,4.464676173,-0.178222943,-0.158199885,-0.158199885,-0.21602469,-0.1182943,-0.1182943,-0.314933639,-0.165114547,-0.213318997,-0.131448156,-0.154638428,-0.098215591,-0.190535116,-0.113592367,-0.342691877,-0.127205463,-0.092548963,-0.092548963,-0.092548963,-0.318989633,-0.207820521,-0.108697987,-0.147281954,-0.122825921,-0.122825921,-0.135566878,-0.08652532,-0.165114547,-0.22398041,-0.154638428,-0.143474906,-0.143474906,-0.103583849,-0.103583849,-0.103583849,-0.1717795,-0.131448156,-0.131448156,-0.1182943,-0.1182943,-0.1182943,-0.1182943,-0.161690417,-0.080064077,-0.178222943,-0.151001003,-0.151001003,4.68781503,-0.168476347,-0.139572632,-0.139572632,-0.139572632,-0.098215591,10.1816829,-0.098215591,-0.098215591,-0.098215591,-0.127205463,-0.113592367,-0.113592367,-0.113592367,-0.113592367,-0.274485821,-0.330969237,-0.147281954,-0.147281954,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.135566878,-0.135566878,-0.135566878,-0.202197868,-0.202197868,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.1717795,-0.092548963,-0.092548963,-0.092548963,-0.143474906,-0.143474906,-0.161690417,-0.131448156,-0.131448156,-0.131448156,-0.065302315,-0.065302315,-0.168476347,-1.207697538,-0.796016644,-0.986266305,-0.701180758,0.337772158,0.606114975,0.842456134,0.235201377,1.238497485,0.333948481,-0.007720975,-0.460812131,1.620320717,-0.258780649,0.077494866,0.939308868,0.589607878
0,-0.234246068,-0.365477779,-0.221354405,-0.357971664,-0.325013543,-0.207820521,-0.30464311,-0.135566878,-0.207820521,-0.207820521,-0.221354405,-0.221354405,-0.33294002,-0.168476347,-0.285509193,-0.143474906,-0.1717795,-0.1717795,-0.22398041,-0.178222943,-0.158199885,-0.158199885,-0.21602469,-0.1182943,-0.1182943,-0.314933639,-0.165114547,-0.213318997,-0.131448156,-0.154638428,-0.098215591,-0.190535116,-0.113592367,-0.342691877,-0.127205463,-0.092548963,-0.092548963,-0.092548963,-0.318989633,-0.207820521,-0.108697987,-0.147281954,-0.122825921,-0.122825921,-0.135566878,-0.08652532,6.056401572,-0.22398041,-0.154638428,-0.143474906,-0.143474906,-0.103583849,-0.103583849,-0.103583849,-0.1717795,-0.131448156,-0.131448156,-0.1182943,-0.1182943,-0.1182943,-0.1182943,-0.161690417,-0.080064077,-0.178222943,-0.151001003,-0.151001003,-0.213318997,-0.168476347,-0.139572632,-0.139572632,-0.139572632,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.127205463,-0.113592367,-0.113592367,-0.113592367,-0.113592367,-0.274485821,-0.330969237,-0.147281954,-0.147281954,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.135566878,7.376433061,-0.135566878,-0.202197868,-0.202197868,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.1717795,-0.092548963,-0.092548963,-0.092548963,-0.143474906,-0.143474906,-0.161690417,-0.131448156,-0.131448156,-0.131448156,-0.065302315,-0.065302315,5.9355513,-0.469957485,-0.193815092,-0.120405527,-0.94874791,0.099819235,-1.226835131,-2.112593932,0.676909562,-0.087784194,0.333948481,-0.493627672,0.978514649,-0.11744792,2.228952232,-0.383550542,0.084513651,-0.691187062
0,-0.234246068,2.736144456,-0.221354405,-0.357971664,-0.325013543,-0.207820521,-0.30464311,-0.135566878,-0.207820521,-0.207820521,-0.221354405,-0.221354405,-0.33294002,-0.168476347,-0.285509193,-0.143474906,-0.1717795,-0.1717795,-0.22398041,-0.178222943,-0.158199885,-0.158199885,-0.21602469,-0.1182943,-0.1182943,3.175272105,-0.165114547,-0.213318997,-0.131448156,-0.154638428,-0.098215591,5.248376372,-0.113592367,-0.342691877,-0.127205463,-0.092548963,-0.092548963,-0.092548963,-0.318989633,4.811844361,-0.108697987,-0.147281954,-0.122825921,-0.122825921,-0.135566878,-0.08652532,-0.165114547,-0.22398041,-0.154638428,6.969859925,-0.143474906,-0.103583849,-0.103583849,-0.103583849,-0.1717795,7.607562027,-0.131448156,-0.1182943,-0.1182943,-0.1182943,-0.1182943,-0.161690417,-0.080064077,-0.178222943,-0.151001003,-0.151001003,-0.213318997,-0.168476347,-0.139572632,-0.139572632,-0.139572632,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.127205463,-0.113592367,-0.113592367,-0.113592367,-0.113592367,-0.274485821,-0.330969237,-0.147281954,-0.147281954,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.073049157,7.376433061,-0.135566878,-0.135566878,-0.202197868,-0.202197868,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.1717795,-0.092548963,-0.092548963,-0.092548963,-0.143474906,-0.143474906,-0.161690417,-0.131448156,-0.131448156,-0.131448156,-0.065302315,-0.065302315,-0.168476347,-0.082032634,1.547959897,1.610625366,-0.458284685,1.996384697,-1.683977268,-0.471287054,0.453468254,-2.579938683,-1.168020764,-0.010809365,-2.106694777,-1.847386696,-0.469508332,-1.5410688,-0.196796074,-1.975346612
0,4.269015085,-0.365477779,-0.221354405,-0.357971664,-0.325013543,-0.207820521,-0.30464311,-0.135566878,-0.207820521,-0.207820521,4.517642185,-0.221354405,-0.33294002,-0.168476347,-0.285509193,-0.143474906,-0.1717795,-0.1717795,-0.22398041,-0.178222943,-0.158199885,-0.158199885,-0.21602469,-0.1182943,8.453492678,-0.314933639,-0.165114547,-0.213318997,-0.131448156,-0.154638428,-0.098215591,-0.190535116,-0.113592367,-0.342691877,-0.127205463,-0.092548963,-0.092548963,-0.092548963,-0.318989633,-0.207820521,-0.108697987,-0.147281954,-0.122825921,-0.122825921,7.376433061,-0.08652532,-0.165114547,-0.22398041,-0.154638428,-0.143474906,-0.143474906,-0.103583849,-0.103583849,-0.103583849,-0.1717795,-0.131448156,-0.131448156,-0.1182943,-0.1182943,-0.1182943,-0.1182943,-0.161690417,-0.080064077,-0.178222943,6.622472564,-0.151001003,-0.213318997,-0.168476347,-0.139572632,7.16472842,-0.139572632,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.127205463,-0.113592367,-0.113592367,-0.113592367,-0.113592367,-0.274485821,-0.330969237,-0.147281954,-0.147281954,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.135566878,-0.135566878,-0.135566878,-0.202197868,-0.202197868,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.1717795,-0.092548963,-0.092548963,-0.092548963,-0.143474906,-0.143474906,-0.161690417,-0.131448156,-0.131448156,-0.131448156,-0.065302315,-0.065302315,-0.168476347,-1.337897815,-1.684088717,-1.420002466,-0.458284685,-0.848463496,-1.687871983,-1.618980918,0.678791173,-1.581525681,-0.415970915,0.235747105,0.568466247,-1.414441422,-1.088906648,1.23305123,-1.050987621,-0.389493683
0,4.269015085,-0.365477779,4.517642185,-0.357971664,-0.325013543,-0.207820521,-0.30464311,7.376433061,-0.207820521,-0.207820521,-0.221354405,-0.221354405,-0.33294002,-0.168476347,-0.285509193,-0.143474906,-0.1717795,-0.1717795,-0.22398041,-0.178222943,-0.158199885,-0.158199885,-0.21602469,-0.1182943,-0.1182943,3.175272105,-0.165114547,-0.213318997,-0.131448156,-0.154638428,-0.098215591,-0.190535116,-0.113592367,-0.342691877,-0.127205463,-0.092548963,-0.092548963,-0.092548963,-0.318989633,4.811844361,-0.108697987,-0.147281954,-0.122825921,-0.122825921,-0.135566878,-0.08652532,-0.165114547,-0.22398041,-0.154638428,-0.143474906,-0.143474906,-0.103583849,-0.103583849,-0.103583849,-0.1717795,-0.131448156,-0.131448156,-0.1182943,-0.1182943,-0.1182943,-0.1182943,-0.161690417,-0.080064077,-0.178222943,-0.151001003,-0.151001003,-0.213318997,-0.168476347,-0.139572632,-0.139572632,-0.139572632,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.127205463,-0.113592367,-0.113592367,-0.113592367,-0.113592367,-0.274485821,-0.330969237,-0.147281954,-0.147281954,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.135566878,-0.135566878,-0.135566878,-0.202197868,-0.202197868,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.1717795,-0.092548963,-0.092548963,-0.092548963,-0.143474906,-0.143474906,-0.161690417,-0.131448156,-0.131448156,-0.131448156,-0.065302315,-0.065302315,-0.168476347,-1.858883473,-1.684088717,-2.070376488,0.031659531,0.339284571,0.148485998,-0.797455371,0.455349865,-2.579938683,0.086815953,0.959459833,0.365848948,-1.414441422,-0.25745809,1.461612038,-1.050987621,-1.975346612
0,-0.234246068,-0.365477779,-0.221354405,-0.357971664,-0.325013543,-0.207820521,-0.30464311,-0.135566878,-0.207820521,-0.207820521,-0.221354405,-0.221354405,-0.33294002,-0.168476347,-0.285509193,-0.143474906,-0.1717795,-0.1717795,-0.22398041,-0.178222943,-0.158199885,-0.158199885,-0.21602469,-0.1182943,-0.1182943,-0.314933639,-0.165114547,-0.213318997,-0.131448156,-0.154638428,-0.098215591,-0.190535116,-0.113592367,2.918073254,-0.127205463,-0.092548963,-0.092548963,-0.092548963,-0.318989633,-0.207820521,-0.108697987,-0.147281954,-0.122825921,-0.122825921,-0.135566878,-0.08652532,-0.165114547,-0.22398041,-0.154638428,-0.143474906,-0.143474906,-0.103583849,-0.103583849,-0.103583849,-0.1717795,-0.131448156,-0.131448156,-0.1182943,-0.1182943,-0.1182943,-0.1182943,-0.161690417,-0.080064077,-0.178222943,-0.151001003,-0.151001003,-0.213318997,-0.168476347,-0.139572632,-0.139572632,-0.139572632,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.127205463,-0.113592367,-0.113592367,-0.113592367,-0.113592367,-0.274485821,-0.330969237,-0.147281954,-0.147281954,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.135566878,-0.135566878,-0.135566878,-0.202197868,-0.202197868,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.1717795,-0.092548963,-0.092548963,-0.092548963,-0.143474906,-0.143474906,-0.161690417,-0.131448156,-0.131448156,-0.131448156,-0.065302315,-0.065302315,-0.168476347,0.267598018,0.533732799,0.420153129,-1.434540056,-1.326385893,0.378274165,0.349540806,0.900821272,0.411422307,-0.665233896,-0.252218518,0.978514649,0.321484895,0.570904498,0.076023445,-1.902160824,-0.389493683
0,-0.234246068,-0.365477779,-0.221354405,-0.357971664,-0.325013543,-0.207820521,-0.30464311,-0.135566878,-0.207820521,-0.207820521,-0.221354405,-0.221354405,-0.33294002,-0.168476347,-0.285509193,-0.143474906,-0.1717795,-0.1717795,-0.22398041,-0.178222943,-0.158199885,-0.158199885,-0.21602469,-0.1182943,-0.1182943,-0.314933639,-0.165114547,-0.213318997,-0.131448156,-0.154638428,-0.098215591,-0.190535116,-0.113592367,-0.342691877,-0.127205463,-0.092548963,-0.092548963,-0.092548963,-0.318989633,-0.207820521,-0.108697987,-0.147281954,-0.122825921,-0.122825921,-0.135566878,-0.08652532,-0.165114547,-0.22398041,-0.154638428,-0.143474906,-0.143474906,-0.103583849,-0.103583849,-0.103583849,-0.1717795,-0.131448156,-0.131448156,-0.1182943,-0.1182943,-0.1182943,-0.1182943,-0.161690417,-0.080064077,-0.178222943,6.622472564,-0.151001003,4.68781503,-0.168476347,-0.139572632,-0.139572632,-0.139572632,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.127205463,-0.113592367,-0.113592367,-0.113592367,-0.113592367,-0.274485821,-0.330969237,-0.147281954,-0.147281954,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.135566878,-0.135566878,-0.135566878,-0.202197868,-0.202197868,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.1717795,-0.092548963,-0.092548963,-0.092548963,-0.143474906,-0.143474906,-0.161690417,-0.131448156,-0.131448156,-0.131448156,-0.065302315,-0.065302315,-0.168476347,-0.555312025,-0.796016644,-0.445247207,1.495783083,-0.848463496,-1.687871983,-0.14197915,0.455349865,-1.581525681,-0.91662733,0.959459833,-0.252068174,-1.414441422,1.401912203,1.461612038,-1.050987621,-0.389493683
0,-0.234246068,-0.365477779,-0.221354405,-0.357971664,-0.325013543,-0.207820521,3.282529512,-0.135566878,-0.207820521,-0.207820521,-0.221354405,-0.221354405,-0.33294002,-0.168476347,-0.285509193,-0.143474906,-0.1717795,-0.1717795,-0.22398041,-0.178222943,-0.158199885,-0.158199885,-0.21602469,-0.1182943,-0.1182943,3.175272105,-0.165114547,-0.213318997,-0.131448156,-0.154638428,-0.098215591,-0.190535116,-0.113592367,-0.342691877,-0.127205463,-0.092548963,-0.092548963,-0.092548963,-0.318989633,-0.207820521,-0.108697987,-0.147281954,-0.122825921,-0.122825921,-0.135566878,-0.08652532,-0.165114547,-0.22398041,-0.154638428,-0.143474906,-0.143474906,-0.103583849,-0.103583849,-0.103583849,-0.1717795,-0.131448156,-0.131448156,-0.1182943,-0.1182943,-0.1182943,-0.1182943,-0.161690417,-0.080064077,-0.178222943,-0.151001003,-0.151001003,-0.213318997,-0.168476347,-0.139572632,-0.139572632,-0.139572632,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.127205463,-0.113592367,-0.113592367,-0.113592367,-0.113592367,-0.274485821,-0.330969237,-0.147281954,-0.147281954,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.135566878,-0.135566878,-0.135566878,-0.202197868,-0.202197868,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.1717795,-0.092548963,-0.092548963,-0.092548963,-0.143474906,-0.143474906,-0.161690417,-0.131448156,-0.131448156,-0.131448156,-0.065302315,-0.065302315,-0.168476347,-0.469957485,0.883152566,0.20374549,-0.94874791,1.525520226,0.835416303,-0.306633102,0.235201377,-0.917679748,-0.417568755,-0.252218518,-0.044637073,0.103169938,0.159588748,-0.154008785,0.939308868,-1.975346612
0,-0.234246068,-0.365477779,-0.221354405,-0.357971664,-0.325013543,-0.207820521,-0.30464311,-0.135566878,-0.207820521,-0.207820521,-0.221354405,-0.221354405,3.003544006,-0.168476347,-0.285509193,-0.143474906,-0.1717795,-0.1717795,-0.22398041,-0.178222943,-0.158199885,-0.158199885,-0.21602469,-0.1182943,-0.1182943,-0.314933639,-0.165114547,-0.213318997,-0.131448156,6.466697907,-0.098215591,-0.190535116,-0.113592367,-0.342691877,-0.127205463,-0.092548963,-0.092548963,-0.092548963,-0.318989633,-0.207820521,-0.108697987,-0.147281954,-0.122825921,-0.122825921,-0.135566878,-0.08652532,-0.165114547,-0.22398041,-0.154638428,-0.143474906,-0.143474906,-0.103583849,-0.103583849,-0.103583849,-0.1717795,-0.131448156,-0.131448156,-0.1182943,-0.1182943,-0.1182943,-0.1182943,-0.161690417,-0.080064077,-0.178222943,-0.151001003,-0.151001003,-0.213318997,-0.168476347,-0.139572632,-0.139572632,-0.139572632,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.127205463,-0.113592367,-0.113592367,-0.113592367,-0.113592367,-0.274485821,-0.330969237,-0.147281954,-0.147281954,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.135566878,-0.135566878,-0.135566878,-0.202197868,-0.202197868,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.1717795,-0.092548963,-0.092548963,-0.092548963,-0.143474906,-0.143474906,-0.161690417,-0.131448156,-0.131448156,-0.131448156,-0.065302315,-0.065302315,-0.168476347,1.177892655,-0.576188817,-0.554602131,0.274555604,0.81266973,-0.540391665,-0.632452576,-0.870715496,0.076502691,-0.666299123,1.44536653,0.160168319,0.969060486,-2.748276941,-0.153027838,0.370652728,1.192674197
0,-0.234246068,-0.365477779,4.517642185,-0.357971664,-0.325013543,4.811844361,-0.30464311,-0.135566878,-0.207820521,-0.207820521,-0.221354405,-0.221354405,-0.33294002,-0.168476347,-0.285509193,-0.143474906,-0.1717795,-0.1717795,-0.22398041,-0.178222943,-0.158199885,-0.158199885,-0.21602469,-0.1182943,-0.1182943,-0.314933639,-0.165114547,-0.213318997,-0.131448156,-0.154638428,10.1816829,-0.190535116,-0.113592367,-0.342691877,-0.127205463,-0.092548963,-0.092548963,-0.092548963,-0.318989633,-0.207820521,-0.108697987,-0.147281954,-0.122825921,-0.122825921,-0.135566878,-0.08652532,-0.165114547,-0.22398041,-0.154638428,-0.143474906,-0.143474906,-0.103583849,-0.103583849,-0.103583849,-0.1717795,-0.131448156,-0.131448156,-0.1182943,-0.1182943,-0.1182943,-0.1182943,-0.161690417,-0.080064077,-0.178222943,-0.151001003,-0.151001003,-0.213318997,-0.168476347,-0.139572632,-0.139572632,-0.139572632,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.098215591,-0.127205463,-0.113592367,-0.113592367,-0.113592367,-0.113592367,-0.274485821,-0.330969237,-0.147281954,-0.147281954,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.073049157,-0.135566878,-0.135566878,-0.135566878,-0.202197868,-0.202197868,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.122825921,-0.1717795,-0.092548963,-0.092548963,-0.092548963,-0.143474906,-0.143474906,-0.161690417,-0.131448156,-0.131448156,-0.131448156,-0.065302315,-0.065302315,-0.168476347,-1.858883473,-1.239850509,-1.202904165,-0.94874791,-0.136117138,2.209763753,-0.30523773,-0.206977211,-0.253833814,-2.426585774,-0.010294633,-0.253818648,-1.197508205,1.398385379,-0.846557845,0.939912537,-0.691988159
